Calling sched_setscheduler(79)
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=2.378 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=680 tot_fail=24 tot_bler=0.03529 tot_init=651 tot_retx=29
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=2.451 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=700 tot_fail=24 tot_bler=0.03429 tot_init=670 tot_retx=30
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=2.516 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=720 tot_fail=25 tot_bler=0.03472 tot_init=689 tot_retx=31
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=2.589 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=740 tot_fail=27 tot_bler=0.03649 tot_init=707 tot_retx=33
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=2.662 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=760 tot_fail=28 tot_bler=0.03684 tot_init=727 tot_retx=33
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=2.726 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=780 tot_fail=31 tot_bler=0.03974 tot_init=745 tot_retx=35
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=2.799 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=800 tot_fail=32 tot_bler=0.04000 tot_init=763 tot_retx=37
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=2.872 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=820 tot_fail=33 tot_bler=0.04024 tot_init=782 tot_retx=38
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=2.937 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=840 tot_fail=34 tot_bler=0.04048 tot_init=801 tot_retx=39
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=3.009 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=860 tot_fail=36 tot_bler=0.04186 tot_init=819 tot_retx=41
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=3.082 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=880 tot_fail=37 tot_bler=0.04205 tot_init=837 tot_retx=43
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=3.148 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=1 r2=1 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=900 tot_fail=39 tot_bler=0.04333 tot_init=855 tot_retx=45
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=3.220 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=920 tot_fail=39 tot_bler=0.04239 tot_init=875 tot_retx=45
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=3.292 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=3 f1=1 f2=0 f3=0 tot_tbs=940 tot_fail=43 tot_bler=0.04574 tot_init=893 tot_retx=47
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=3.357 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=960 tot_fail=43 tot_bler=0.04479 tot_init=913 tot_retx=47
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=3.430 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=980 tot_fail=44 tot_bler=0.04490 tot_init=932 tot_retx=48
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=3.502 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1000 tot_fail=45 tot_bler=0.04500 tot_init=951 tot_retx=49
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=3.568 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1020 tot_fail=46 tot_bler=0.04510 tot_init=971 tot_retx=49
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=3.640 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1040 tot_fail=46 tot_bler=0.04423 tot_init=991 tot_retx=49
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=3.713 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1060 tot_fail=47 tot_bler=0.04434 tot_init=1010 tot_retx=50
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=3.778 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1080 tot_fail=47 tot_bler=0.04352 tot_init=1029 tot_retx=51
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=3.851 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1100 tot_fail=47 tot_bler=0.04273 tot_init=1049 tot_retx=51
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[UE-STAT] frame=1000 dci_cnt=600 total_tbs=50385600 ack_real=485 nack_real=28 fb_missing=87 decode_cnt=600
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=3.923 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1120 tot_fail=48 tot_bler=0.04286 tot_init=1068 tot_retx=52
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
slot 4 index 0 rnti 6050 mcs 28
slot 5 index 0 rnti 6050 mcs 28
slot 6 index 0 rnti 6050 mcs 28
slot 14 index 0 rnti 6050 mcs 28
slot 15 index 0 rnti 6050 mcs 28
slot 16 index 0 rnti 6050 mcs 28
[EMURAN-DL-CSV] t=3.988 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1140 tot_fail=48 tot_bler=0.04211 tot_init=1088 tot_retx=52
slot 4 index 0 rnti 6050 mcs 28
